"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-31 11:10:00";0;32,29;0;0;0;0;15,84;0
"2021-12-31 11:15:00";0;38,7;0;0;0;0;63,16;0
"2021-12-31 11:20:00";0;46,99;0;0;0;0;59,65;0
"2021-12-31 11:25:00";0;54,49;0;0;0;0;57,38;0
"2021-12-31 11:30:00";0;59,01;0;0;0;0;52,18;0
"2021-12-31 11:35:00";0;71,59;0;0;0;0;0,9;0
"2021-12-31 11:40:00";29,83;74,85;0;0;0;0;0;0
"2021-12-31 11:45:00";39,62;74,8;0;0;0;0;0;0
"2021-12-31 11:50:00";38,17;74,79;0;0;0;0;0;0
"2021-12-31 11:55:00";38,12;71,68;0;0;0;0;0;0
"2021-12-31 12:00:00";0;3,61;0;0;0;0;7,27;0
"2021-12-31 12:05:00";0;0;0;0;0;0;23,69;0
"2021-12-31 12:10:00";0;0;0;0;0;0;22,64;27,68
"2021-12-31 12:15:00";0;0;0;0;0;0;22,11;61,57
"2021-12-31 12:20:00";0;0;0;0;0;0;19,45;57,35
"2021-12-31 12:25:00";0;0;0;0;0;0;1,42;49,18
"2021-12-31 12:30:00";0;0;0;0;0;0;0;46,96
"2021-12-31 12:35:00";0;0;0;0;0;0;0;0
"2021-12-31 12:40:00";0;57,74;0;0;0;0;46,9;0
"2021-12-31 12:45:00";13,57;72,97;0;0;0;0;49,66;0
"2021-12-31 12:50:00";23,14;49,79;0;0;0;0;42,91;0
"2021-12-31 12:55:00";25,7;0;0;0;0;0;23,27;20,5
"2021-12-31 13:00:00";26,89;0;0;0;0;0;0;33,25
"2021-12-31 13:05:00";28,49;0;0;0;0;0;0;32,85
"2021-12-31 13:10:00";9,21;44,24;0;0;0;0;0;27
"2021-12-31 13:15:00";0;66,19;0;0;0;0;46,23;26,91
"2021-12-31 13:20:00";0;42,53;0;0;0;0;68,53;28,13
"2021-12-31 13:25:00";11,91;0;0;0;0;0;44,24;24,12
"2021-12-31 13:30:00";20,1;0;0;0;0;0;0;0
"2021-12-31 13:35:00";20,64;0;0;0;0;0;0;0
"2021-12-31 13:40:00";22,7;0;0;0;0;0;0;0
"2021-12-31 13:45:00";24,65;0;0;0;0;0;0;0
"2021-12-31 13:50:00";18,53;0;0;0;0;0;0;0
"2021-12-31 13:55:00";0;0;0;0;0;0;0;40,35
"2021-12-31 14:00:00";0;0;0;0;0;0;0;79,56
"2021-12-31 14:05:00";0;0;0;0;0;0;0;97,22
"2021-12-31 14:10:00";0;0;0;0;0;0;0;109,15
"2021-12-31 14:15:00";0;0;0;0;0;0;0;66,07
"2021-12-31 14:20:00";0;0;0;0;0;0;0;0
"2021-12-31 14:25:00";0;0;0;0;0;0;0;0
"2021-12-31 14:30:00";0;0;0;0;0;0;0;0
"2021-12-31 14:35:00";0;0;0;0;0;0;0;0
"2021-12-31 14:40:00";0;0;0;0;0;0;0;0
"2021-12-31 14:45:00";0;0;0;0;0;0;0;35,24
"2021-12-31 14:50:00";0;0;0;0;0;0;0;84,27
"2021-12-31 14:55:00";0;0;0;0;0;0;0;101,75
"2021-12-31 15:00:00";0;0;0;0;0;0;0;120,94
"2021-12-31 15:05:00";0;0;0;0;0;0;0;133,24
"2021-12-31 15:10:00";9,11;0;0;0;0;0;0;60,97
"2021-12-31 15:15:00";32,66;0;0;0;0;0;0;0
"2021-12-31 15:20:00";39,26;0;0;0;0;0;0;0
"2021-12-31 15:25:00";7,94;0;0;0;0;0;0,94;0
"2021-12-31 15:30:00";0;0;0;0;0;0;45,07;0
"2021-12-31 15:35:00";0;0;0;0;0;0;24,17;0
"2021-12-31 15:40:00";0;0;0;0;0;0;0;0
"2021-12-31 15:45:00";0;0;0;0;0;0;0;0
"2021-12-31 15:50:00";0;25,25;0;0;0;0;7,5;0
"2021-12-31 15:55:00";0;29,54;0;0;0;0;142,92;0
"2021-12-31 16:00:00";0;33,74;0;0;0;0;132,22;0
"2021-12-31 16:05:00";0;37,91;0;0;0;0;104,97;0
"2021-12-31 16:10:00";0;42,39;0;0;0;0;86,73;0
"2021-12-31 16:15:00";0;48,24;0;0;0;0;68,78;0
"2021-12-31 16:20:00";0;2,82;0;0;0;0;62,17;0
"2021-12-31 16:25:00";0;0;0;0;0;0;71,6;0
"2021-12-31 16:30:00";14,97;0;0;0;0;0;60,47;0
"2021-12-31 16:35:00";20,3;0;0;0;0;0;19,42;0
"2021-12-31 16:40:00";20,52;0;0;0;0;0;20,22;17,11
"2021-12-31 16:45:00";20,83;0;0;0;0;0;21,77;38,07
"2021-12-31 16:50:00";21,06;0;0;0;0;0;23,49;0
"2021-12-31 16:55:00";24,1;0;0;0;0;0;25,24;0
"2021-12-31 17:00:00";29,23;0;0;0;0;0;26,13;0
"2021-12-31 17:05:00";34,61;0;0;0;0;0;26,03;0
"2021-12-31 17:10:00";36,51;0;0;0;0;0;25;0
"2021-12-31 17:15:00";35,07;0;0;0;0;0;22,13;0
"2021-12-31 17:20:00";22,61;11,59;0;0;0;0;18,38;0
"2021-12-31 17:25:00";22,76;14,06;0;0;0;0;15,3;0
"2021-12-31 17:30:00";7,22;15,8;0;0;0;0;5,38;0
"2021-12-31 17:35:00";0;17,55;0;0;0;0;0;0
"2021-12-31 17:40:00";0;19,86;0;0;0;0;0;0
"2021-12-31 17:45:00";0;4,82;0;0;0;0;0;0
"2021-12-31 17:50:00";0;0;0;0;0;0;0;0
"2021-12-31 17:55:00";0;0;0;0;0;0;0;0
"2021-12-31 18:00:00";0;0;0;0;0;0;0;0
"2021-12-31 18:05:00";0;0;0;0;0;0;0;0
"2021-12-31 18:10:00";0;0;0;0;0;0;0;0
"2021-12-31 18:15:00";0;0;0;0;0;0;0;0
"2021-12-31 18:20:00";0;0;0;0;0;0;0;0
"2021-12-31 18:25:00";0;0;0;0;0;0;0;0
"2021-12-31 18:30:00";0;0;0;0;0;0;0;0
"2021-12-31 18:35:00";0;0;0;0;0;0;0;0
"2021-12-31 18:40:00";0;0;0;0;0;0;0;0
"2021-12-31 18:45:00";0;0;0;0;0;0;0;0
"2021-12-31 18:50:00";0;0,81;0;0;0;0;0;0
"2021-12-31 18:55:00";0;45,65;0;0;0;0;0;0
"2021-12-31 19:00:00";0;46,67;0;0;0;0;0;0
"2021-12-31 19:05:00";0;46;0;0;0;0;0;0
"2021-12-31 19:10:00";0;40,5;0;0;0;0;0;0
"2021-12-31 19:15:00";0;7,05;0;0;0;0;0;0
"2021-12-31 19:20:00";0;0;0;0;0;0;0;0
"2021-12-31 19:25:00";0;0;0;0;0;0;0;0
"2021-12-31 19:30:00";0;0;0;0;0;0;0;0
"2021-12-31 19:35:00";0;0;0;0;0;0;0;0
"2021-12-31 19:40:00";0;0;0;0;0;0;0;0
"2021-12-31 19:45:00";0;0;0;0;0;0;0;0
"2021-12-31 19:50:00";0;0;0;0;0;0;0;0
"2021-12-31 19:55:00";0;0;0;0;0;0;0;0
"2021-12-31 20:00:00";0;0;0;0;0;0;0;0
"2021-12-31 20:05:00";0;0;0;0;0;0;0;0
"2021-12-31 20:10:00";0;0;0;0;0;0;0;0
"2021-12-31 20:15:00";0;0;0;0;0;0;0;0
"2021-12-31 20:20:00";0;0;0;0;0;0;0;0
"2021-12-31 20:25:00";0;0;0;0;0;0;0;0
"2021-12-31 20:30:00";0;0;0;0;0;0;0;0
"2021-12-31 20:35:00";0;0;0;0;0;0;0;0
"2021-12-31 20:40:00";0;0;0;0;0;0;0;0
"2021-12-31 20:45:00";0;0;0;0;0;0;0;0
"2021-12-31 20:50:00";0;0;0;0;0;0;0;0
"2021-12-31 20:55:00";0;0;0;0;0;0;0;0
"2021-12-31 21:00:00";0;0;0;0;0;0;0;0
"2021-12-31 21:05:00";0;0;0;0;0;0;0;0
"2021-12-31 21:10:00";0;0;0;0;0;0;0;0
"2021-12-31 21:15:00";0;0;0;0;0;0;0;0
"2021-12-31 21:20:00";0;0;0;0;0;0;0;0
"2021-12-31 21:25:00";0;0;0;0;0;0;0;0
"2021-12-31 21:30:00";0;0;0;0;0;0;31,18;0
"2021-12-31 21:35:00";0;0;0;0;0;0;70,81;0
"2021-12-31 21:40:00";0;0;0;0;0;0;60,43;0
"2021-12-31 21:45:00";0;0;0;0;0;0;52,58;0
"2021-12-31 21:50:00";0;0;0;0;0;0;3,57;0
"2021-12-31 21:55:00";0;0;0;0;0;0;0;0
"2021-12-31 22:00:00";0;0;0;0;0;0;0;0
"2021-12-31 22:05:00";0;0;0;0;0;0;0;0
"2021-12-31 22:10:00";0;0;0;0;0;0;0;0
"2021-12-31 22:15:00";0;0;0;0;0;0;0;0
"2021-12-31 22:20:00";0;0;0;0;0;0;0;0
"2021-12-31 22:25:00";0;0;0;0;0;0;0;0
"2021-12-31 22:30:00";0;0;0;0;0;0;0;0
"2021-12-31 22:35:00";0;0;0;0;0;0;0;0
"2021-12-31 22:40:00";0;0;0;0;0;0;0;0
"2021-12-31 22:45:00";0;0;0;0;0;0;0;0
"2021-12-31 22:50:00";0;0;0;0;0;0;0;0
"2021-12-31 22:55:00";0;0;0;0;0;0;0;0
"2021-12-31 23:00:00";0;0;0;0;0;0;0;0
"2021-12-31 23:05:00";0;0;0;0;0;0;0;0
"2021-12-31 23:10:00";0;0;0;0;0;0;0;0
"2021-12-31 23:15:00";0;0;0;0;0;0;0;0
"2021-12-31 23:20:00";0;0;0;0;0;0;0;0
"2021-12-31 23:25:00";0;0;0;0;0;0;0;0
"2021-12-31 23:30:00";0;0;0;0;0;0;0;0
"2021-12-31 23:35:00";0;0;0;0;0;0;0;0
"2021-12-31 23:40:00";0;0;0;0;0;0;0;0
"2021-12-31 23:45:00";0;0;0;0;0;0;0;0
"2021-12-31 23:50:00";0;0;0;0;0;0;0;0
"2021-12-31 23:55:00";0;0;0;0;0;0;0;0
"2022-01-01 00:00:00";0;0;0;0;0;0;0;0
"2022-01-01 00:05:00";0;0;0;0;0;0;0;0
"2022-01-01 00:10:00";0;0;0;0;0;0;0;0
"2022-01-01 00:15:00";0;0;0;0;0;0;0;0
"2022-01-01 00:20:00";0;0;0;0;0;0;0;0
"2022-01-01 00:25:00";0;0;0;0;0;0;0;0
"2022-01-01 00:30:00";0;0;0;0;0;0;0;0
"2022-01-01 00:35:00";0;0;0;0;0;0;0;0
"2022-01-01 00:40:00";0;0;0;0;0;0;0;0
"2022-01-01 00:45:00";0;0;0;0;0;0;0;0
"2022-01-01 00:50:00";0;0;0;0;0;0;0;0
"2022-01-01 00:55:00";0;0;0;0;0;0;0;0
"2022-01-01 01:00:00";0;0;0;0;0;0;0;0
"2022-01-01 01:05:00";0;0;0;0;0;0;0;0
"2022-01-01 01:10:00";0;0;0;0;0;0;0;0
"2022-01-01 01:15:00";0;0;0;0;0;0;0;0
"2022-01-01 01:20:00";0;0;0;0;0;0;0;0
"2022-01-01 01:25:00";0;0;0;0;0;0;0;0
"2022-01-01 01:30:00";0;0;0;0;0;0;0;0
"2022-01-01 01:35:00";0;0;0;0;0;0;0;0
"2022-01-01 01:40:00";0;0;0;0;0;0;0;0
"2022-01-01 01:45:00";0;0;0;0;0;0;0;0
"2022-01-01 01:50:00";0;0;0;0;0;0;0;0
"2022-01-01 01:55:00";0;0;0;0;0;0;0;0
"2022-01-01 02:00:00";0;0;0;0;0;0;0;0
"2022-01-01 02:05:00";0;0;0;0;0;0;0;0
"2022-01-01 02:10:00";0;0;0;0;0;0;0;0
"2022-01-01 02:15:00";0;0;0;0;0;0;0;0
"2022-01-01 02:20:00";0;0;0;0;0;0;0;0
"2022-01-01 02:25:00";0;0;0;0;0;0;0;0
"2022-01-01 02:30:00";11,59;0;0;0;0;0;0;0
"2022-01-01 02:35:00";15,61;0;0;0;0;0;0;0
"2022-01-01 02:40:00";16,72;0;0;0;0;0;0;0
"2022-01-01 02:45:00";16,85;0;0;0;0;0;0;0
"2022-01-01 02:50:00";10,85;0;0;0;0;0;0;0
"2022-01-01 02:55:00";0;0;0;0;0;0;0;0
"2022-01-01 03:00:00";0;0;0;0;0;0;0;0
"2022-01-01 03:05:00";0;0;0;0;0;0;0;0
"2022-01-01 03:10:00";0;0;0;0;0;0;0;0
"2022-01-01 03:15:00";0;0;0;0;0;0;0;2,72
"2022-01-01 03:20:00";0;0;0;0;0;0;0;44,97
"2022-01-01 03:25:00";0;0;0;0;0;0;0;30,41
"2022-01-01 03:30:00";0;0;0;0;0;0;0;0
"2022-01-01 03:35:00";0;0;0;0;0;0;0;0
"2022-01-01 03:40:00";0;0;0;0;0;0;0;0
"2022-01-01 03:45:00";0;0;0;0;0;0;0;31,68
"2022-01-01 03:50:00";0;0;0;0;0;0;0;45,72
"2022-01-01 03:55:00";0;0;0;0;0;0;0;46,72
"2022-01-01 04:00:00";0;0;0;0;0;0;0;48,87
"2022-01-01 04:05:00";0;0;0;0;0;0;0;47,88
"2022-01-01 04:10:00";0;0;0;0;0;0;0;24,85
"2022-01-01 04:15:00";0;0;0;0;0;0;0;0
"2022-01-01 04:20:00";0;0;0;0;0;0;0;0
"2022-01-01 04:25:00";0;0;0;0;0;0;0;0
"2022-01-01 04:30:00";0;0;0;0;0;0;0;0
"2022-01-01 04:35:00";0;0;0;0;0;0;0;0
"2022-01-01 04:40:00";0;0;0;0;0;0;0;0
"2022-01-01 04:45:00";0;0;0;0;0;0;0;0
"2022-01-01 04:50:00";0;0;0;0;0;0;0;0
"2022-01-01 04:55:00";0;0;0;0;0;0;0;0
"2022-01-01 05:00:00";0;0;0;0;0;0;0;0
"2022-01-01 05:05:00";0;0;0;0;0;0;0;0
"2022-01-01 05:10:00";0;0;0;0;0;0;0;0
"2022-01-01 05:15:00";0;0;0;0;0;0;0;0
"2022-01-01 05:20:00";0;0;0;0;0;0;0;0
"2022-01-01 05:25:00";0;0;0;0;0;0;0;0
"2022-01-01 05:30:00";0;0;0;0;0;0;0;0
"2022-01-01 05:35:00";0;0;0;0;0;0;0;0
"2022-01-01 05:40:00";0;0;0;0;0;0;0;0
"2022-01-01 05:45:00";0;0;0;0;0;0;0;0
"2022-01-01 05:50:00";0;0;0;0;0;0;0;0
"2022-01-01 05:55:00";0;0;0;0;0;0;0;0
"2022-01-01 06:00:00";0;0;0;0;0;0;0;0
"2022-01-01 06:05:00";0;0;0;0;0;0;0;0
"2022-01-01 06:10:00";0;0;0;0;0;0;0;0
"2022-01-01 06:15:00";0;0;0;0;0;0;0;0
"2022-01-01 06:20:00";0;0;0;0;0;0;0;0
"2022-01-01 06:25:00";0;0;0;0;0;0;0;0
"2022-01-01 06:30:00";0;0;0;0;0;0;0;0
"2022-01-01 06:35:00";0;0;0;0;0;0;0;0
"2022-01-01 06:40:00";0;0;0;0;0;0;0;0
"2022-01-01 06:45:00";0;0;0;0;0;0;0;0
"2022-01-01 06:50:00";0;0;0;0;0;0;0;0
"2022-01-01 06:55:00";0;0;0;0;0;0;0;0
"2022-01-01 07:00:00";0;0;0;0;0;0;0;0
"2022-01-01 07:05:00";0;0;0;0;0;0;0;0
"2022-01-01 07:10:00";0;0;0;0;0;0;0;0
"2022-01-01 07:15:00";0;0;0;0;0;0;0;0
"2022-01-01 07:20:00";0;0;0;0;0;0;0;0
"2022-01-01 07:25:00";0;0;0;0;0;0;0;0
"2022-01-01 07:30:00";0;0;0;0;0;0;0;0
"2022-01-01 07:35:00";0;0;0;0;0;0;0;0
"2022-01-01 07:40:00";0;0;0;0;0;0;0;0
"2022-01-01 07:45:00";0;0;0;0;0;0;0;0
"2022-01-01 07:50:00";0;0;0;0;0;0;0;0
"2022-01-01 07:55:00";0;0;0;0;0;0;0;0
"2022-01-01 08:00:00";0;0;0;0;0;0;0;0
"2022-01-01 08:05:00";0;0;0;0;0;0;0;0
"2022-01-01 08:10:00";0;0;0;0;0;0;0;0
"2022-01-01 08:15:00";0;0;0;0;0;0;0;0
"2022-01-01 08:20:00";0;0;0;0;0;0;0;0
"2022-01-01 08:25:00";0;0;0;0;0;0;0;0
"2022-01-01 08:30:00";0;0;0;0;0;0;0;0
"2022-01-01 08:35:00";0;0;0;0;0;0;0;0
"2022-01-01 08:40:00";0;0;0;0;0;0;0;0
"2022-01-01 08:45:00";0;0;0;0;0;0;0;0
"2022-01-01 08:50:00";0;0;0;0;0;0;0;0
"2022-01-01 08:55:00";0;0;0;0;0;0;0;0
"2022-01-01 09:00:00";0;0;0;0;0;0;0;0
"2022-01-01 09:05:00";0;0;0;0;0;0;0;0
"2022-01-01 09:10:00";0;0;0;0;0;0;0;0
"2022-01-01 09:15:00";0;0;0;0;0;0;0;0
"2022-01-01 09:20:00";0;0;0;0;0;0;0;0
"2022-01-01 09:25:00";0;0;0;0;0;0;0;0
"2022-01-01 09:30:00";0;0;0;0;0;0;0;0
"2022-01-01 09:35:00";0;0;0;0;0;0;0;0
"2022-01-01 09:40:00";0;0;0;0;0;0;0;0
"2022-01-01 09:45:00";0;0;0;0;0;0;0;0
"2022-01-01 09:50:00";0;0;0;0;0;0;0;0
"2022-01-01 09:55:00";0;0;0;0;0;0;0;0
"2022-01-01 10:00:00";0;0;0;0;0;0;0;0
"2022-01-01 10:05:00";0;0;0;0;0;0;0;0
"2022-01-01 10:10:00";0;0;0;0;0;0;0;0
"2022-01-01 10:15:00";0;0;0;0;0;0;0;0
"2022-01-01 10:20:00";0;0;0;0;0;0;0;0
"2022-01-01 10:25:00";0;0;0;0;0;0;0;0
"2022-01-01 10:30:00";0;0;0;0;0;0;0;0
"2022-01-01 10:35:00";0;0;0;0;0;0;0;0
"2022-01-01 10:40:00";0;0;0;0;0;0;0;0
"2022-01-01 10:45:00";0;0;0;0;0;0;0;6,61
"2022-01-01 10:50:00";0;0;0;0;0;0;0;36,86
"2022-01-01 10:55:00";0;0;0;0;0;0;0;41,82
"2022-01-01 11:00:00";0;0;0;0;0;0;0;24,47
"2022-01-01 11:05:00";0;0;0;0;0;0;0;0
"2022-01-01 11:10:00";0;0;0;0;0;0;0;0
"2022-01-01 11:15:00";0;0;0;0;0;0;0;0
"2022-01-01 11:20:00";0;0;0;0;0;0;0;0
"2022-01-01 11:25:00";0;0;0;0;0;0;0;0
"2022-01-01 11:30:00";0;0;0;0;0;0;0;0
"2022-01-01 11:35:00";0;0;0;0;0;0;0;0
"2022-01-01 11:40:00";0;0;0;0;0;0;0;0
"2022-01-01 11:45:00";0;0;0;0;0;0;0;0
"2022-01-01 11:50:00";0;0;0;0;0;0;0;20,65
"2022-01-01 11:55:00";0;0;0;0;0;0;0;21,44
"2022-01-01 12:00:00";0;0;0;0;0;0;0;22,21
"2022-01-01 12:05:00";0;0;0;0;0;0;0;23,62
"2022-01-01 12:10:00";0;0;0;0;0;0;0;3,32
"2022-01-01 12:15:00";0;0;0;0;0;0;0;0
"2022-01-01 12:20:00";0;0;0;0;0;0;14,48;0
"2022-01-01 12:25:00";24,91;0;0;0;0;0;23,13;0
"2022-01-01 12:30:00";47,58;0;0;0;0;0;25,75;0
"2022-01-01 12:35:00";54,49;0;0;0;0;0;26,24;0
"2022-01-01 12:40:00";63,37;0;0;0;0;0;29,09;0
"2022-01-01 12:45:00";68,31;0;0;0;0;0;27,94;0
"2022-01-01 12:50:00";66,64;0;0;0;0;0;25,17;0
"2022-01-01 12:55:00";62,61;0;0;0;0;0;23,55;0
"2022-01-01 13:00:00";54,68;0;0;0;0;0;23,59;0
"2022-01-01 13:05:00";45,97;0;0;0;0;0;23,69;0
"2022-01-01 13:10:00";26,92;0;0;0;0;0;23,86;0
"2022-01-01 13:15:00";0;0;0;0;0;0;24,04;3,45
"2022-01-01 13:20:00";30,49;0;0;0;0;0;24,34;26,23
"2022-01-01 13:25:00";26,84;39,64;0;0;0;0;24,07;26,19
"2022-01-01 13:30:00";13,29;58,44;0;0;0;0;5,28;27,82
"2022-01-01 13:35:00";0;70,44;0;0;0;0;0;34,42
"2022-01-01 13:40:00";16,73;85,12;0;0;0;0;0;41,15
"2022-01-01 13:45:00";18,44;88,5;0;0;0;0;0;45,98
"2022-01-01 13:50:00";18,45;1,46;0;0;0;0;30,08;46,81
"2022-01-01 13:55:00";18,12;37,44;0;0;0;0;43,87;32,07
"2022-01-01 14:00:00";18,14;49,57;0;0;0;0;52,4;0
"2022-01-01 14:05:00";18,05;52,2;0;0;0;0;61,94;0
"2022-01-01 14:10:00";13,06;52,5;0;0;0;0;64,81;28,43
"2022-01-01 14:15:00";10,84;50,97;0;0;0;0;23,51;74,41
"2022-01-01 14:20:00";10,88;18,59;0;0;0;0;121,24;91,77
"2022-01-01 14:25:00";10,92;0;0;0;0;0;146,31;113,5
"2022-01-01 14:30:00";10,96;0;0;0;0;0;179,41;122,08
"2022-01-01 14:35:00";10,97;0;0;0;0;0;178,47;32,67
"2022-01-01 14:40:00";9,96;51,2;0;0;0;0;178,66;30,75
"2022-01-01 14:45:00";0,96;70,97;0;0;0;0;67,72;112,22
"2022-01-01 14:50:00";41,57;85,27;0;0;0;0;63,62;108,12
"2022-01-01 14:55:00";103,42;49,15;0;0;0;0;29,7;94,66
"2022-01-01 15:00:00";123,75;0;0;0;0;0;50,83;51,02
"2022-01-01 15:05:00";145,26;3,45;0;0;0;0;74,41;106,45
"2022-01-01 15:10:00";90,83;42,41;0;0;0;0;87,96;112,96
"2022-01-01 15:15:00";2,6;49;0;0;0;0;106,2;93,72
"2022-01-01 15:20:00";0;55,7;0;0;0;0;124,52;81,47
"2022-01-01 15:25:00";0;50,2;0;0;0;0;136,62;68,37
"2022-01-01 15:30:00";0;50,29;0;0;0;0;122,23;60,11
"2022-01-01 15:35:00";0;32,79;0;0;0;0;84,84;51,87
"2022-01-01 15:40:00";0;0;0;0;0;0;61,8;48,82
"2022-01-01 15:45:00";0;0;0;0;0;0;19,67;34,63
"2022-01-01 15:50:00";12,32;0;0;0;0;0;0;11,91
"2022-01-01 15:55:00";44,65;0;0;0;0;0;0;0
"2022-01-01 16:00:00";52,51;0;0;0;0;0;0;0
"2022-01-01 16:05:00";74,71;0;0;0;0;0;23,76;0
"2022-01-01 16:10:00";74,75;0;0;0;0;0;73,08;0
"2022-01-01 16:15:00";58,57;0;0;0;0;0;89,67;0
"2022-01-01 16:20:00";32,1;0;0;0;0;0;104,19;0
"2022-01-01 16:25:00";3,29;0;0;0;0;0;20,53;0
"2022-01-01 16:30:00";0,67;0;0;0;0;0;0;0,03
"2022-01-01 16:35:00";68,77;0;0;0;0;0;24,05;37,77
"2022-01-01 16:40:00";80,68;0,09;0;0;0;0;28,5;39,47
"2022-01-01 16:45:00";101,62;67,31;0;0;0;0;32,39;39,54
"2022-01-01 16:50:00";121,42;78,91;0;0;0;0;33,51;38,54
"2022-01-01 16:55:00";138,38;103,66;0;0;0;0;42,04;38,11
"2022-01-01 17:00:00";123,42;66,63;0;0;0;0;49,33;35,68
"2022-01-01 17:05:00";30,26;31,9;0;0;0;0;0;34,81
"2022-01-01 17:10:00";33,96;31,56;0;0;0;0;0;31,74
"2022-01-01 17:15:00";40,65;36;0;0;0;0;0;29,78
"2022-01-01 17:20:00";45,57;43,53;0;0;0;0;0;26,54
"2022-01-01 17:25:00";50,29;50,14;0;0;0;0;0;17,92
"2022-01-01 17:30:00";49,95;31,35;0;0;0;0;7,27;0
"2022-01-01 17:35:00";34,67;0;0;0;0;0;33,7;30,4
"2022-01-01 17:40:00";27,23;0;0;0;0;0;38,65;40,58
"2022-01-01 17:45:00";51,46;9,37;0;0;0;0;40,74;34,58
"2022-01-01 17:50:00";46,71;38,29;0;0;0;0;46,56;20,03
"2022-01-01 17:55:00";47,24;31,51;0;0;0;0;14,39;1,6
"2022-01-01 18:00:00";0,62;25,39;0;0;0;0;60,62;38,79
"2022-01-01 18:05:00";0;19,51;0;0;0;0;61,01;31,06
"2022-01-01 18:10:00";0;0;0;0;0;0;66,6;27,24
"2022-01-01 18:15:00";0;0;0;0;0;0;73,79;24,81
"2022-01-01 18:20:00";0;0;0;0;0;0;79,76;22,93
"2022-01-01 18:25:00";19,99;0;0;0;0;0;80,3;20,79
"2022-01-01 18:30:00";49,58;0;0;0;0;0;73,6;5,04
"2022-01-01 18:35:00";50,72;0;0;0;0;0;57,99;98,5
"2022-01-01 18:40:00";47,9;0;0;0;0;0;22,06;103,76
"2022-01-01 18:45:00";44,7;0;0;0;0;0;39,5;79,16
"2022-01-01 18:50:00";46,09;0;0;0;0;0;40,33;0
"2022-01-01 18:55:00";7,93;0;0;0;0;0;37,35;0
"2022-01-01 19:00:00";55;0;0;0;0;0;9,26;0
"2022-01-01 19:05:00";94,09;0;0;0;0;0;0;40,07
"2022-01-01 19:10:00";82,16;0;0;0;0;0;0;67,75
"2022-01-01 19:15:00";0;0;0;0;0;0;0;51,13
"2022-01-01 19:20:00";0;0;0;0;0;0;9,84;0
"2022-01-01 19:25:00";0;0;0;0;0;0;29,56;0
"2022-01-01 19:30:00";0;0;0;0;0;0;32,76;0
"2022-01-01 19:35:00";0;0;0;0;0;0;37,91;0
"2022-01-01 19:40:00";0;0;0;0;0;0;42,47;0
"2022-01-01 19:45:00";0;0;0;0;0;0;25,33;31,68
"2022-01-01 19:50:00";0;0;0;0;0;0;16,21;66,47
"2022-01-01 19:55:00";0;0;0;0;0;0;9,17;80,55
"2022-01-01 20:00:00";0;0;0;0;0;0;5,1;98,1
"2022-01-01 20:05:00";0;0;0;0;0;0;2,54;64,2
"2022-01-01 20:10:00";0;0;0;0;0;0;0;3,79
"2022-01-01 20:15:00";0;24,15;0;0;0;0;49,09;86,18
"2022-01-01 20:20:00";0;44,91;0;0;0;0;24,73;102,07
"2022-01-01 20:25:00";0;45,62;0;0;0;0;0;123,21
"2022-01-01 20:30:00";0;45,45;0;0;0;0;0;137,01
"2022-01-01 20:35:00";0;45,85;0;0;0;0;0;0
"2022-01-01 20:40:00";0;44,45;0;0;0;0;0;0
"2022-01-01 20:45:00";0;11,82;0;0;0;0;0;0
"2022-01-01 20:50:00";0;0;0;0;0;0;33,71;0
"2022-01-01 20:55:00";0;2,79;0;0;0;0;77,38;0
"2022-01-01 21:00:00";0;85,58;0;0;0;0;63,15;0
"2022-01-01 21:05:00";0;96,3;0;0;0;0;57,64;0
"2022-01-01 21:10:00";0;89,76;0;0;0;0;54,77;0
"2022-01-01 21:15:00";0;83,78;0;0;0;0;27,2;0
"2022-01-01 21:20:00";0;73,52;0;0;0;0;0;0
"2022-01-01 21:25:00";0;22,78;0;0;0;0;0;0
"2022-01-01 21:30:00";0;0;0;0;0;0;0;0
"2022-01-01 21:35:00";0;0;0;0;0;0;0;0
"2022-01-01 21:40:00";0;0;0;0;0;0;0;0
"2022-01-01 21:45:00";0;0;0;0;0;0;0;0
"2022-01-01 21:50:00";0;0;0;0;0;0;0;0
"2022-01-01 21:55:00";0;0;0;0;0;0;0;0
"2022-01-01 22:00:00";0;0;0;0;0;0;34,9;0
"2022-01-01 22:05:00";0;0;0;0;0;0;212,42;3,51
"2022-01-01 22:10:00";0;0;0;0;0;0;110,67;46,97
"2022-01-01 22:15:00";0;0;0;0;0;0;0;53,06
"2022-01-01 22:20:00";0;0;0;0;0;0;0;58,97
"2022-01-01 22:25:00";0;0;0;0;0;0;0;68,6
"2022-01-01 22:30:00";0;0;0;0;0;0;0;33,03
"2022-01-01 22:35:00";0;0;0;0;0;0;0;0
"2022-01-01 22:40:00";0;0;0;0;0;0;17,22;0
"2022-01-01 22:45:00";0;0;0;0;0;0;10,64;0
"2022-01-01 22:50:00";0;0;0;0;0;0;0;0
"2022-01-01 22:55:00";0;0;0;0;0;0;0;0
"2022-01-01 23:00:00";0;0;0;0;0;0;0;0
"2022-01-01 23:05:00";0;0;0;0;0;0;0;0
